SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Video/Online,2 to 7 Days,277
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Video/Online,22  to 28 Days,16
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Video/Online,8  to 14 Days,98
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Video/Online,More than 28 Days,44
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Video/Online,Same Day,3819
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,31
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Face-to-Face,1 Day,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Face-to-Face,15  to 21 Days,6
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Face-to-Face,2 to 7 Days,22
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Face-to-Face,22  to 28 Days,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Face-to-Face,8  to 14 Days,13
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Face-to-Face,More than 28 Days,26
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Face-to-Face,Same Day,32
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Face-to-Face,Unknown / Data Quality,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Home Visit,1 Day,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Home Visit,2 to 7 Days,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Home Visit,8  to 14 Days,14
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Home Visit,Same Day,10
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Telephone,Same Day,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Unknown,1 Day,21
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Unknown,15  to 21 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Unknown,2 to 7 Days,128
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Unknown,22  to 28 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Unknown,8  to 14 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Unknown,More than 28 Days,9
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Unknown,Same Day,92
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Unknown,Unknown / Data Quality,24
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Video/Online,1 Day,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Video/Online,2 to 7 Days,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Video/Online,Same Day,23
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Face-to-Face,1 Day,15888
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Face-to-Face,15  to 21 Days,11042
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Face-to-Face,2 to 7 Days,35192
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Face-to-Face,22  to 28 Days,6245
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Face-to-Face,8  to 14 Days,25552
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Face-to-Face,More than 28 Days,4597
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Face-to-Face,Same Day,94287
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Face-to-Face,Unknown / Data Quality,58
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Home Visit,1 Day,788
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Home Visit,15  to 21 Days,22
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Home Visit,2 to 7 Days,654
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Home Visit,22  to 28 Days,14
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Home Visit,8  to 14 Days,128
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Home Visit,More than 28 Days,10
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Home Visit,Same Day,2983
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Home Visit,Unknown / Data Quality,46
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Telephone,1 Day,10726
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Telephone,15  to 21 Days,4632
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Telephone,2 to 7 Days,20307
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Telephone,22  to 28 Days,2258
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Telephone,8  to 14 Days,14111
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Telephone,More than 28 Days,1454
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Telephone,Same Day,76721
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Telephone,Unknown / Data Quality,41
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Unknown,1 Day,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Unknown,15  to 21 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Unknown,2 to 7 Days,6
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Unknown,8  to 14 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Unknown,More than 28 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Unknown,Same Day,19
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Video/Online,1 Day,2588
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Video/Online,15  to 21 Days,99
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Video/Online,2 to 7 Days,2518
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Video/Online,22  to 28 Days,27
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Video/Online,8  to 14 Days,470
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Video/Online,More than 28 Days,38
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Video/Online,Same Day,28849
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,GP,Video/Online,Unknown / Data Quality,31
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Face-to-Face,1 Day,13786
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,16963
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,49565
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,10656
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,38585
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Face-to-Face,More than 28 Days,8738
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Face-to-Face,Same Day,31554
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,23
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Home Visit,1 Day,336
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Home Visit,15  to 21 Days,48
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Home Visit,2 to 7 Days,567
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Home Visit,22  to 28 Days,24
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Home Visit,8  to 14 Days,146
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Home Visit,More than 28 Days,23
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Home Visit,Same Day,977
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,6
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Telephone,1 Day,7170
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Telephone,15  to 21 Days,2198
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Telephone,2 to 7 Days,12471
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Telephone,22  to 28 Days,1381
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Telephone,8  to 14 Days,5604
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Telephone,More than 28 Days,927
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Telephone,Same Day,25162
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Telephone,Unknown / Data Quality,17
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Unknown,1 Day,6
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Unknown,2 to 7 Days,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Unknown,22  to 28 Days,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Unknown,More than 28 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Unknown,Same Day,88
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Video/Online,1 Day,2143
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Video/Online,15  to 21 Days,130
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Video/Online,2 to 7 Days,2530
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Video/Online,22  to 28 Days,110
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Video/Online,8  to 14 Days,508
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Video/Online,More than 28 Days,92
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Video/Online,Same Day,26373
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,374
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Face-to-Face,1 Day,80
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Face-to-Face,15  to 21 Days,64
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Face-to-Face,2 to 7 Days,313
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Face-to-Face,22  to 28 Days,48
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Face-to-Face,8  to 14 Days,255
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Face-to-Face,More than 28 Days,40
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Face-to-Face,Same Day,1796
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Home Visit,1 Day,13
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Home Visit,2 to 7 Days,7
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Home Visit,8  to 14 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Home Visit,Same Day,25
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Telephone,1 Day,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Telephone,15  to 21 Days,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Telephone,2 to 7 Days,8
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Telephone,22  to 28 Days,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Telephone,8  to 14 Days,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Telephone,More than 28 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Telephone,Same Day,547
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Video/Online,1 Day,54
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Video/Online,15  to 21 Days,7
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Video/Online,2 to 7 Days,13
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Video/Online,8  to 14 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,Attended,Unknown,Video/Online,Same Day,504
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Face-to-Face,1 Day,963
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Face-to-Face,15  to 21 Days,1016
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Face-to-Face,2 to 7 Days,2912
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Face-to-Face,22  to 28 Days,630
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Face-to-Face,8  to 14 Days,2537
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Face-to-Face,More than 28 Days,429
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Face-to-Face,Same Day,2304
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Face-to-Face,Unknown / Data Quality,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Home Visit,1 Day,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Home Visit,15  to 21 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Home Visit,2 to 7 Days,25
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Home Visit,22  to 28 Days,6
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Home Visit,8  to 14 Days,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Home Visit,Same Day,67
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Telephone,1 Day,351
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Telephone,15  to 21 Days,204
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Telephone,2 to 7 Days,835
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Telephone,22  to 28 Days,102
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Telephone,8  to 14 Days,639
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Telephone,More than 28 Days,88
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Telephone,Same Day,1648
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Unknown,2 to 7 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Unknown,Same Day,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,GP,Video/Online,Same Day,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Face-to-Face,1 Day,1073
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,2181
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,5615
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1432
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,4744
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1206
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Face-to-Face,Same Day,1287
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Home Visit,1 Day,12
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Home Visit,15  to 21 Days,8
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Home Visit,2 to 7 Days,38
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Home Visit,8  to 14 Days,8
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Home Visit,More than 28 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Home Visit,Same Day,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Telephone,1 Day,407
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Telephone,15  to 21 Days,181
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Telephone,2 to 7 Days,913
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Telephone,22  to 28 Days,127
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,MAY2025,DNA,Other Practice staff,Telephone,8  to 14 Days,422
